LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9235320,831,DC7VA831JKA7,2019-08-24 17:26:04,-122.135176,-56.820318,0,0,0,0
L9235320,831,DC7VA831JKA7,2019-08-24 17:26:04,-117.174656,1.206874,0,0,0,0
L9235320,831,DC7VA831JKA7,2019-08-24 17:26:04,-117.17463099999999,1.203137,0,0,0,0
L9235320,831,DC7VA831JKA7,2019-08-24 17:26:04,-117.174436,1.2049079999999999,0,0,0,0
L9235320,831,DC7VA831JKA7,2019-08-24 17:26:04,-83.028454,-67.189916,0,0,0,0
L9235320,831,DC7VA831JKA7,2019-08-24 17:26:04,-79.117603,54.514443,0,0,0,0
L9235320,831,DC7VA831JKA7,2019-08-24 17:26:04,-15.295855,-1.835465,0,0,0,0
L9235320,831,DC7VA831JKA7,2019-08-24 17:26:04,-6.017640999999999,-107.71133599999999,0,0,0,0
L9235320,831,DC7VA831JKA7,2019-08-24 17:26:04,4.79734,138.53208800000002,0,0,0,0
L9235320,831,DC7VA831JKA7,2019-08-24 17:26:04,4.798707,138.535227,0,0,0,0
L9235320,831,DC7VA831JKA7,2019-08-24 17:26:04,83.599744,100.41938,0,0,0,0
L9235320,831,DC7VA831JKA7,2019-08-24 17:26:04,106.366912,-56.820021999999994,0,0,0,0
L9235320,831,DC7VA831JKA7,2019-08-24 17:26:04,108.087959,40.747754,0,0,0,0
L9235320,831,DC7VA831JKA7,2019-08-24 17:26:04,119.81811900000001,-61.018493,0,0,0,0
