LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,-103.128882,22.318302000000003,0,0,0,0
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,-81.435118,10.715619,0,0,0,0
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,-71.44078900000001,-45.918547,0,0,0,0
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,-55.888872000000006,-125.233404,0,0,0,0
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,-39.150072,17.753735,3,1,0,0
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,-38.426930999999996,-113.633071,0,0,0,0
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,-37.413237,88.41013000000001,0,0,0,0
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,-21.994567000000004,-102.94114,0,0,0,0
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,-14.071468000000001,-115.263655,0,0,0,0
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,-11.154325,81.928189,0,0,0,0
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,-0.413345,2.9929430000000004,3,1,0,0
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,16.991047,1.255645,3,1,0,0
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,20.550404,-108.63607,0,0,0,0
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,30.325214,69.470721,0,0,0,0
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,39.390167999999996,108.316121,0,0,0,0
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,46.120665,-46.812425000000005,3,1,0,0
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,47.830822,-37.54948,3,1,0,0
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,48.217285000000004,-38.340345,3,1,0,0
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,59.583364,-122.40528599999999,1,1,0,0
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,59.585359,-122.40037699999999,1,1,0,0
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,59.586924,-122.40555599999999,1,1,0,0
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,59.589149000000006,-122.402331,1,1,0,0
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,62.701477,-119.780658,1,1,0,0
L9221760,68,DD4BA068JKA4,2019-08-20 06:40:10,110.494079,1.601716,0,0,0,0
