LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,-75.837017,64.728351,0,0,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,-71.461417,-45.348086,0,0,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,-66.182152,91.006348,0,0,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,-57.56667899999999,118.634387,0,0,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,-28.446082999999998,5.096127999999999,1,1,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,-28.444709,5.097257000000001,1,1,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,-28.444153999999997,5.091231,1,1,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,-28.44237,5.105430999999999,1,1,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,-28.440924,5.093368000000001,1,1,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,-28.439334,5.099904,1,1,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,-28.437407999999998,5.096062,1,1,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,-21.625681,-122.903779,0,0,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,-14.824493,-35.667705000000005,0,0,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,26.746914,102.763931,0,0,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,27.607965,70.750183,0,0,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,39.811675,103.83925,0,0,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,76.985827,-55.117909000000004,0,0,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,83.370174,-44.595345,0,0,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,97.855315,92.244494,2,1,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,97.855982,92.24600500000001,2,1,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,97.856113,92.248129,2,1,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,97.856416,92.250548,2,1,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,97.857663,92.24779799999999,2,1,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,97.857714,92.24550500000001,2,1,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,97.858813,92.253299,2,1,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,97.859177,92.251754,2,1,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,97.85975900000001,92.253539,2,1,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,97.86035799999999,92.245322,2,1,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,125.827489,-47.664946,0,0,0,0
L9250730,46,CZ9QE046JKF4,2019-09-26 06:37:33,127.180407,-51.353106,0,0,0,0
