LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-104.00808599999999,-93.003515,0,0,0,0
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-95.715582,59.406076,0,0,0,0
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-87.54943300000001,-75.762747,4,1,0,0
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-58.518157,-87.419374,4,1,0,0
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-45.957164,-75.23844199999999,4,1,0,0
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-27.993284,-79.034965,4,1,0,0
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-16.757533,-9.639066000000001,0,0,0,0
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-13.269879000000001,59.555292,0,0,0,0
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-10.325358,-110.020828,0,0,0,0
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-10.324127,-110.025007,0,0,0,0
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-10.323737,-110.045392,0,0,0,0
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-10.316056,-110.032068,0,0,0,0
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-4.564079,117.301986,0,0,0,0
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-0.517506,-2.678276,2,0,0,1
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-0.5174249999999999,-1.831131,2,0,0,1
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-0.5173380000000001,-2.375721,2,0,0,1
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-0.517321,-2.362399,2,0,0,1
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-0.517321,-2.6715590000000002,2,0,0,1
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-0.517316,-4.089463,2,0,0,1
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-0.5172869999999999,-4.499295999999999,2,0,0,1
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-0.413434,-3.1929830000000003,2,0,0,1
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,6.513763000000001,-86.37913400000001,4,1,0,0
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,10.847128000000001,49.886445,0,0,0,0
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,12.036776000000001,-25.793996,0,0,0,0
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,34.755116,-23.964293,0,0,0,0
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,48.361636,100.165319,0,0,0,0
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,71.165398,-67.8188,0,0,0,0
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,72.120856,52.027164,0,0,0,0
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,72.126292,-27.971546,0,0,0,0
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,116.965909,33.81114,0,0,0,0
