LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,-88.547544,3.383816,0,0,0,0
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,-82.26463900000002,-42.73092,0,0,0,0
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,-49.669732,119.10207399999999,0,0,0,0
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,-49.667632000000005,119.095466,0,0,0,0
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,-49.66574,119.096007,0,0,0,0
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,-49.662504,119.102132,0,0,0,0
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,-40.855971,88.78887800000001,0,0,0,0
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,-38.978749,99.582891,0,0,0,0
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,-24.850038,22.9632,0,0,0,0
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,17.022081999999997,-104.14732099999999,0,0,0,0
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,46.083476000000005,-59.144650999999996,3,1,0,0
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,69.895059,6.777297,3,1,0,0
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,80.497413,69.48634200000001,0,0,0,0
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,94.68424499999999,-60.72373399999999,3,1,0,0
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,101.17189900000001,2.027923,3,1,0,0
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,124.20132799999999,-54.37704900000001,3,1,0,0
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,124.201417,-59.766487,3,1,0,0
