LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,-114.41931699999999,55.482637000000004,0,0,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,-102.714539,-82.562658,0,0,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,-50.57351,-122.37116400000001,0,0,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,-37.631943,44.13147,0,0,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,-31.843914,-117.943318,0,0,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,-2.011962,-67.688132,0,0,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,-0.517294,-5.948316999999999,1,0,0,1
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,-0.517164,-2.080143,1,0,0,1
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,-0.41336,-4.180674,1,0,0,1
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,0.635947,-7.625920999999999,1,0,0,1
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,3.209204,-2.693113,1,0,0,1
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,8.068861,-123.43744000000001,0,0,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,24.760142000000002,-73.54453699999999,2,1,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,24.765412,-73.548272,2,1,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,24.765494,-73.55404300000001,2,1,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,24.766271,-73.54995299999999,2,1,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,24.767127000000002,-73.566643,2,1,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,24.767347,-73.553254,2,1,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,24.768977000000003,-73.55801,2,1,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,24.769864000000002,-73.543571,2,1,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,24.774486,-73.55719,2,1,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,24.774906,-73.55441900000001,2,1,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,24.77497,-73.546869,2,1,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,31.80741,-19.789537,0,0,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,41.336994,-117.754288,0,0,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,62.388074,-7.526773,0,0,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,72.126174,56.863347000000005,0,0,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,72.126183,-27.971662000000002,0,0,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,72.126242,-27.979912,0,0,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,96.808809,-83.922106,0,0,0,0
L9231800,387,M7D1Y387WAF5,2019-10-05 01:37:53,105.528316,-93.50708,0,0,0,0
