LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-143.12172,31.502069,2,1,0,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-143.036669,-31.616529999999997,0,0,0,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-113.794151,83.484632,2,1,0,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-107.097046,70.954067,2,1,0,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-96.85448299999999,67.866989,2,1,0,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-94.746641,5.518955,2,1,0,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-83.444145,77.478239,2,1,0,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-69.42257099999999,64.751731,2,1,0,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-35.797892999999995,86.226771,2,1,0,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-32.57354,136.726147,2,1,0,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-18.391163,-27.786788,3,1,0,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-17.947695,121.619559,2,1,0,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-11.673763000000001,-103.43783900000001,3,1,0,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,9.497532999999999,-139.639392,3,1,0,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,11.167329,-134.021122,3,1,0,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,11.226237,11.906267,0,0,0,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,11.377117,-139.021548,3,1,0,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,19.862330999999998,-100.48564999999999,3,1,0,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,38.928406,-95.84212600000001,1,0,1,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,39.077611,-96.1118,1,0,1,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,39.280709,-96.569962,1,0,1,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,39.286068,-96.442211,1,0,1,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,39.381468,-96.674904,1,0,1,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,39.68339,-128.64638499999998,3,1,0,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,40.544154,-98.473608,1,0,1,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,41.921451,-100.721745,1,0,1,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,43.284395999999994,-103.821027,1,0,1,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,43.534889,-81.532265,3,1,0,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,79.49045100000001,-92.87179300000001,3,1,0,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,128.884735,12.411836,0,0,0,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,133.811837,11.307169,0,0,0,0
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,143.406223,-31.205667000000002,0,0,0,0
