LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-109.698488,31.485498,0,0,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-104.141993,24.524531000000003,0,0,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-88.62667599999999,89.851007,0,0,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-70.728228,5.930564,0,0,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-61.962345,-58.811447,0,0,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-46.050343,117.526654,0,0,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-22.901955,4.044142,1,0,0,1
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-22.90157,4.047216,1,0,0,1
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-22.900107000000002,4.048201,1,0,0,1
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-18.477055,13.776414,1,0,0,1
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-18.470285,13.776188,1,0,0,1
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-18.426831,13.764074,1,0,0,1
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-18.192609,13.559858,1,0,0,1
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-18.18634,13.550098,1,0,0,1
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-18.181146000000002,13.544388000000001,1,0,0,1
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-18.107114000000003,13.440446000000001,1,0,0,1
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-18.106513,13.438604,1,0,0,1
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-17.882912,13.189893999999999,1,0,0,1
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-17.882466,13.188951,1,0,0,1
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-17.831276000000003,13.103753000000001,1,0,0,1
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-17.830666,13.101426,1,0,0,1
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-17.510444,9.631765,1,0,0,1
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-17.439737,9.551655,1,0,0,1
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-17.434648000000003,9.546638000000002,1,0,0,1
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-0.5171619999999999,2.8222310000000004,0,0,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-0.413372,3.134055,0,0,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,-0.408418,2.689777,0,0,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,7.339535,95.942778,4,1,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,22.301418,92.244208,4,1,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,22.302674,92.243933,4,1,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,22.304175,92.24406,4,1,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,25.735688,101.833829,4,1,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,40.599144,93.911576,2,1,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,40.600028,93.912216,2,1,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,40.600817,93.91011,2,1,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,40.601709,93.913765,2,1,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,40.602554,93.911664,2,1,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,49.177243000000004,-47.538528,4,1,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,57.833014999999996,-95.680405,0,0,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,61.179281,84.026079,4,1,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,67.388553,65.796569,4,1,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,70.077504,89.550459,4,1,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,80.922927,24.469016,4,1,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,82.005886,4.771281,4,1,0,0
L9236230,776,DC5CY776JKE0,2019-09-22 02:38:57,94.446022,-46.169254,0,0,0,0
