LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,-114.518645,-20.302422999999997,0,0,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,-28.644664000000002,-0.035122,0,0,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,-18.935714,-139.19291199999998,2,1,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,-18.933531000000002,-139.196943,2,1,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,-18.932474,-139.1934,2,1,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,7.6447840000000005,92.427182,1,1,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,9.399191,43.941114,1,1,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,9.40004,43.948505,1,1,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,9.4058,43.958917,1,1,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,16.068765,-137.33557199999998,2,1,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,24.016429,-126.081234,2,1,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,24.768189999999997,-119.84485099999999,2,1,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,31.800325,-139.693923,2,1,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,40.829767999999994,-115.12474,2,1,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,42.034612,-21.35571,3,1,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,55.552677,-114.357719,2,1,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,58.733329000000005,89.153898,1,1,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,89.42534599999999,-53.133879,3,1,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,92.376671,-9.105685,3,1,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,94.241739,-52.706324,3,1,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,97.431803,-2.85148,3,1,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,110.69187699999999,-10.489542,3,1,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,113.789668,-9.437511,3,1,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,124.41525999999999,50.338382,3,1,0,0
L9212100,3,DC0XA003JKD1,2019-09-01 04:57:20,128.371577,0.6673020000000001,3,1,0,0
