LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,-120.83477400000001,-33.011396,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,-98.527944,-39.23125,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,-95.034341,27.110636,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,-75.086569,-58.231462,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,-51.362491999999996,102.51053999999999,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,-50.84556,6.83356,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,-50.185156,12.386553,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,-15.787598,91.339937,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,-3.936875,7.412054,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,-3.3528290000000003,16.010572,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,-1.7292820000000002,-49.28132,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,4.173624,9.910079,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,8.068789,-123.437283,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,9.26884,18.121866,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,36.030232000000005,-32.636026,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,41.103021,4.965202000000001,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,41.103750999999995,4.9689179999999995,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,41.106541,4.962703,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,41.107154,4.970077,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,49.457853,101.334769,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,56.012947,103.484926,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,72.126164,-57.981473,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,72.126315,3.839357,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,88.59565400000001,-61.970127,0,0,0,0
L9245580,78,CZ0JK078JDD5,2019-09-23 04:06:36,110.70189599999999,29.933622000000003,0,0,0,0
