LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,-118.00520399999999,-56.789410999999994,0,0,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,-117.872212,-62.16674,0,0,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,-111.589425,1.874708,0,0,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,-54.801125,102.350253,0,0,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,-51.047379,80.66714,0,0,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,-39.00783800000001,-45.284526,3,1,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,-30.956957,-107.439333,0,0,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,-0.5172490000000001,3.090952,3,1,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,3.0713670000000004,72.355707,2,1,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,3.776785,-113.474791,0,0,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,9.058333000000001,30.84113,0,0,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,16.068616000000002,-42.250773,0,0,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,16.0687,-42.252294,0,0,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,16.068953,-42.258434,0,0,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,23.082549,-39.237133,0,0,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,35.028966,-117.541278,0,0,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,37.425834,122.16248399999999,2,1,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,37.42592,122.16125500000001,2,1,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,46.209526,124.496207,2,1,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,50.305287,91.046101,2,1,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,50.773802,69.295235,2,1,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,72.126165,-57.981481,3,1,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,72.126211,-48.288042000000004,3,1,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,73.30986,-33.640204,3,1,0,0
L9232430,412,KD5ZD412WFF5,2019-09-20 21:38:44,126.33374400000001,-35.619275,0,0,0,0
