LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-113.248916,49.165236,0,0,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-95.572337,-94.38144500000001,4,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-95.570126,-94.38337200000001,4,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-89.213231,-77.785361,0,0,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-79.90680099999999,-11.770299999999999,3,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-77.526649,-7.899310000000001,3,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-74.654394,41.57073200000001,0,0,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-63.235319000000004,-121.956368,4,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-60.919153,-124.077637,4,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-59.826381,125.114024,0,0,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-56.028467,-14.863944,3,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-49.890156000000005,-11.311428999999999,3,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-49.214861,-27.270575,3,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-48.64849400000001,-124.388163,4,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-47.180261,50.327777999999995,2,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-39.211868,-75.927835,4,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-27.298625,-16.258178,0,0,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-27.078265,-107.871579,4,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-25.79783,114.678019,0,0,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-23.809407999999998,123.756597,0,0,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-20.412567,-81.252861,1,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-20.410563,-81.265283,1,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-20.406487000000002,-81.26905599999999,1,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-20.405814999999997,-81.280402,1,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-20.404135999999998,-81.280435,1,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-19.681133000000003,44.77666000000001,2,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-18.287015,50.796687000000006,2,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-10.27219,52.34382900000001,2,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,-3.151894,38.598931,2,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,5.632116,38.919784,2,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,7.161956999999999,-97.72348,4,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,20.913769,-81.70063499999999,4,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,32.304159,-114.338911,4,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,35.616962,62.62362,2,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,39.298691,-30.472544000000003,0,0,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,44.459696,-92.615938,4,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,49.553506,-126.454735,0,0,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,56.26473,45.707858,2,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,56.265035999999995,45.705087,2,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,68.57454,42.984089000000004,2,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,69.488014,35.833978,2,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,76.825062,-85.611951,0,0,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,92.803923,36.248673000000004,2,1,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,97.224318,-85.19132499999999,0,0,0,0
L9236650,331,DB2EV331JDB1,2019-09-26 06:29:13,104.11443399999999,45.782074,2,1,0,0
