LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,-113.105268,1.18658,0,0,0,0
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,-111.22574,2.7352600000000002,0,0,0,0
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,-45.619624,6.469979,4,1,0,0
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,-32.004086,4.518966,4,1,0,0
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,-28.528453000000003,-125.648234,0,0,0,0
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,-28.523393,-125.64914,0,0,0,0
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,-28.520294999999997,-125.64861599999999,0,0,0,0
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,-8.217101999999999,31.426803,4,1,0,0
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,-0.41312,3.134426,4,1,0,0
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,-0.413086,3.698443,4,1,0,0
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,42.522878,111.89549000000001,0,0,0,0
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,46.060718,-123.00354399999999,0,0,0,0
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,56.675947,-43.866611,0,0,0,0
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,92.681386,64.83454499999999,0,0,0,0
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,94.90062300000001,64.530816,0,0,0,0
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,107.956537,-38.780823,0,0,0,0
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,114.03500199999999,0.289423,1,0,0,1
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,114.38141800000001,16.903808,0,0,0,0
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,115.064735,30.57863,2,0,1,0
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,115.301281,0.440132,1,0,0,1
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,117.641182,30.578677000000003,2,0,1,0
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,118.019474,-33.059779999999996,3,0,0,1
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,118.019748,-32.152891,3,0,0,1
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,120.412787,0.33419099999999996,1,0,0,1
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,120.632246,0.29035700000000003,1,0,0,1
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,120.632627,31.020695,2,0,1,0
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,120.64274,0.787558,1,0,0,1
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,121.771871,1.188987,1,0,0,1
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,122.43517600000001,31.087571,2,0,1,0
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,122.601814,-33.059797999999994,3,0,0,1
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,122.838428,0.440132,1,0,0,1
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,122.980232,-33.059768,3,0,0,1
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,123.6186,30.813036,2,0,1,0
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,123.825641,-33.059776,3,0,0,1
H9195990,108,DC2DB108JKE4,2019-08-29 09:29:07,125.556958,31.485515,2,0,1,0
