LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,-81.305066,18.637586,0,0,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,-74.791409,-50.787812,4,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,-73.249273,9.993184,0,0,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,-72.076049,-62.400662,4,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,-72.072157,-62.400565,4,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,-61.4118,5.447451999999999,0,0,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,-50.107533000000004,-108.837363,0,0,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,-49.673041,-53.468267,4,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,-46.116479000000005,8.032585,0,0,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,-45.96061,-39.90792,4,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,-36.470684,81.05796099999999,2,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,-26.44417,100.355988,2,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,-26.100602000000002,69.24909,2,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,-16.184726,78.710048,2,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,-14.857333,-35.817881,4,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,-3.617616,124.93951,2,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,-3.511998,67.176139,2,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,2.7796890000000003,-49.575809,1,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,2.782625,-49.568048000000005,1,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,2.783738,-49.566907,1,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,2.78468,-49.56603500000001,1,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,2.7927109999999997,-49.57617,1,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,2.793429,-49.571397,1,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,2.810156,-49.573814000000006,1,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,2.811556,-49.578982,1,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,2.944921,-109.594765,0,0,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,17.816827,10.678848,0,0,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,23.399548,24.366830999999998,3,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,25.054692000000003,90.760513,2,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,27.153858,-112.257836,0,0,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,27.535017000000003,24.736579000000003,3,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,31.416258000000003,2.931784,3,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,34.345979,102.63314299999999,2,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,45.151547,-41.205976,4,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,45.324265,109.29347100000001,2,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,45.844637000000006,-125.530917,0,0,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,55.188785,-57.856897,0,0,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,57.012495,115.15889,2,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,57.302704000000006,87.42037400000001,2,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,64.49873000000001,28.018629,3,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,68.23653200000001,25.303226,3,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,69.325814,78.986947,2,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,70.61486599999999,92.148179,2,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,71.429041,81.306541,2,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,87.46667500000001,-46.625690999999996,0,0,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,88.81044699999998,-50.57264599999999,0,0,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,94.31388899999999,89.86765,2,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,96.04496499999999,83.64189999999999,2,1,0,0
L9265430,350,KD6ZK350WFF6,2019-09-23 16:30:55,96.341696,75.836829,2,1,0,0
