LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,-43.920395,-67.643994,0,0,0,0
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,-25.455032000000003,113.922921,0,0,0,0
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,-0.517325,-2.9266490000000003,0,0,0,0
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,-0.517319,-2.947206,0,0,0,0
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,-0.413429,-2.204874,0,0,0,0
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,4.230486,-2.350964,0,0,0,0
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,8.068828,-123.437417,0,0,0,0
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,11.73825,-125.71471799999999,0,0,0,0
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,39.017266000000006,-109.64614200000001,0,0,0,0
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,45.382767,124.84748699999999,0,0,0,0
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,50.773734,-89.80065300000001,0,0,0,0
L9216080,3,DC3JV003JKE1,2019-09-06 10:13:35,72.126105,56.863326,0,0,0,0
