LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,-120.834949,32.569946,0,0,0,0
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,-108.601572,-12.315901000000002,0,0,0,0
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,-107.92254700000001,-0.401034,0,0,0,0
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,-36.215309,118.57776799999999,0,0,0,0
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,-22.569822,-7.66067,0,0,0,0
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,-7.7423009999999985,-111.92629,0,0,0,0
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,-7.742235,-121.619888,0,0,0,0
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,-4.711266999999999,-123.22359,0,0,0,0
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,-1.0899210000000001,-31.616825000000002,0,0,0,0
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,-0.5173730000000001,-6.634089,0,0,0,0
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,-0.51734,-5.3638010000000005,0,0,0,0
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,48.266057999999994,-122.471379,0,0,0,0
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,48.26753,-122.469449,0,0,0,0
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,48.267531000000005,-122.466696,0,0,0,0
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,48.26896599999999,-122.46667,0,0,0,0
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,50.773770999999996,-80.107212,0,0,0,0
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,50.773798,-89.800676,0,0,0,0
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,56.21748,-29.177701000000003,0,0,0,0
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,72.12622099999999,47.16943,0,0,0,0
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,90.296784,58.007209,0,0,0,0
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,104.743946,-68.302455,0,0,0,0
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,104.74572,-68.30165099999999,0,0,0,0
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,104.746481,-68.30043400000001,0,0,0,0
