LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-120.50496700000001,32.837334999999996,0,0,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-118.94527099999999,-0.7872180000000001,0,0,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-118.566824,-0.787215,0,0,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-98.458893,-64.878513,2,1,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-98.081716,-64.87895400000001,2,1,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-97.592006,-64.878513,2,1,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-76.26854700000001,-23.409166000000003,2,1,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-46.62617899999999,-115.616542,0,0,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-38.142568,-78.359281,2,1,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27.301858,107.588358,1,1,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27.297242999999998,107.583195,1,1,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27.297076,107.573595,1,1,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27.294943,107.588239,1,1,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27.293825000000002,107.57122100000001,1,1,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27.288074,107.58148200000001,1,1,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27.287393,107.580294,1,1,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27.287049,107.56645900000001,1,1,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27.286662,107.59316199999999,1,1,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27.286459,107.577819,1,1,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27.285517000000002,107.572125,1,1,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27.285322,107.58123699999999,1,1,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-14.01722,53.898075,0,0,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-0.413275,-2.205121,2,1,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,3.4232340000000003,-66.995451,2,1,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,3.4233520000000004,-66.997492,2,1,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,3.533355,-124.47785499999999,2,1,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,35.101966,105.18104,0,0,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,42.4011,109.058508,0,0,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,53.914474999999996,-31.491312999999998,0,0,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,56.834394999999994,96.72122900000001,0,0,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,73.826465,50.974158,0,0,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,79.35632799999999,55.456267999999994,0,0,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,94.577844,57.852055,0,0,0,0
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,114.314151,-5.286919,0,0,0,0
