LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-143.11584200000001,-16.114099,1,1,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-143.051822,-16.166103,1,1,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-143.04676,-16.15884,1,1,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-143.036669,-22.5192,1,1,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-142.91571,-16.232408,1,1,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-142.872983,-16.287575,1,1,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-142.83999400000002,-16.26382,1,1,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-142.789371,-16.216613,1,1,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-142.751404,-16.236338,1,1,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-142.74299,-16.231918,1,1,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-138.992582,-16.81976,1,1,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-129.374225,-68.00530099999999,2,0,0,1
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-129.030236,-65.479326,2,0,0,1
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-128.858466,-65.712705,2,0,0,1
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-128.682094,-65.748247,2,0,0,1
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-128.359503,-68.005241,2,0,0,1
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-127.34477899999999,-68.005236,2,0,0,1
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-98.17072900000001,51.738222,0,0,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-88.386985,-113.491294,3,1,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-61.062088,-131.685645,3,1,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-41.426762000000004,86.88019800000001,0,0,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-41.115794,-127.011244,3,1,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-41.115087,-127.01265099999999,3,1,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-39.833532,-109.66425500000001,3,1,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-15.905987999999999,-67.104538,0,0,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,-3.943717,-137.969862,3,1,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,6.285187,52.277665999999996,0,0,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,8.291437,-59.244873,0,0,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,26.222304,-139.02920600000002,0,0,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,37.50601,-127.061268,0,0,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,39.369098,-118.17079799999999,0,0,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,49.456568,52.495808,0,0,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,61.013983,113.302219,0,0,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,102.36357799999999,104.503128,0,0,0,0
L9281950,89,DE5TT089JKD2,2019-09-24 18:44:46,120.52484,-8.621921999999998,0,0,0,0
