LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-129.546833,-65.29539299999999,0,0,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-124.831457,-3.4958829999999996,0,0,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-77.79493099999999,91.857174,0,0,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-77.786868,91.852847,0,0,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-60.286125999999996,-102.442055,4,1,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-51.46003400000001,-62.889188000000004,0,0,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-44.083123,120.367587,0,0,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-40.385760000000005,-139.275981,4,1,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-39.428225,-99.280259,4,1,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-36.052932,-66.086321,4,1,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-32.180252,-119.120839,4,1,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-17.695487,40.714989,0,0,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-9.395865,-103.28550800000001,4,1,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-2.019335,-0.7017089999999999,1,0,0,1
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-2.0170820000000003,-0.6913250000000001,1,0,0,1
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-2.008003,-0.708523,1,0,0,1
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-2.007,-0.707076,1,0,0,1
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-2.006925,-0.705465,1,0,0,1
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-2.00549,-0.6967949999999999,1,0,0,1
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-1.448011,-3.180333,1,0,0,1
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-1.0766,-3.194026,1,0,0,1
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-0.793941,-3.2193270000000003,1,0,0,1
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-0.765755,-3.2156599999999997,1,0,0,1
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-0.35325,-3.251018,1,0,0,1
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,4.151487,-3.2198890000000002,1,0,0,1
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,9.391216,-133.05266899999998,4,1,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,17.038175,-57.970482000000004,4,1,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,32.847942,137.34169699999998,0,0,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,33.393204,-121.77536500000001,0,0,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,41.578946,129.09827099999998,0,0,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,42.263981,-3.4771490000000003,0,0,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,51.832367,-51.273586,0,0,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,55.91045,33.081674,0,0,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,60.949777999999995,-1.141869,2,1,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,60.95020400000001,-1.1431959999999999,2,1,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,60.952220000000004,-1.139299,2,1,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,60.952313000000004,-1.143057,2,1,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,60.953103000000006,-1.1420460000000001,2,1,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,60.953582000000004,-1.138924,2,1,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,60.954576,-1.1425820000000002,2,1,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,73.612281,-59.465500999999996,0,0,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,98.091258,-51.314921000000005,0,0,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,98.09341099999999,-51.311515,0,0,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,98.09438499999999,-51.318461000000006,0,0,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,98.094509,-51.31517899999999,0,0,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,110.476726,42.12012,0,0,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,128.078652,-3.458791,0,0,0,0
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,132.0093,0.5408919999999999,0,0,0,0
