LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,-126.71113899999999,15.477934999999999,0,0,0,0
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,-73.937402,-46.995627,0,0,0,0
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,-54.909527000000004,26.632832999999998,0,0,0,0
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,-51.04455,-125.353346,3,1,0,0
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,-0.5171169999999999,2.680911,0,0,0,0
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,5.296441,27.801436000000002,0,0,0,0
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,5.402035,-100.35172299999999,1,1,0,0
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,5.404364999999999,-100.35113899999999,1,1,0,0
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,5.406706999999999,-100.351552,1,1,0,0
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,5.414706,-100.34419199999999,1,1,0,0
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,5.419840999999999,-100.34683500000001,1,1,0,0
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,5.424226,-100.371549,1,1,0,0
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,27.864927,-96.117105,3,1,0,0
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,42.697120999999996,125.803201,0,0,0,0
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,57.373975,-110.97816999999999,3,1,0,0
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,63.258477,123.883425,0,0,0,0
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,72.12618499999999,-57.981468,3,1,0,0
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,94.523121,94.189802,0,0,0,0
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,103.794072,93.23486199999999,0,0,0,0
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,105.963321,92.05098699999999,0,0,0,0
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,113.266678,-36.783038,0,0,0,0
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,125.659227,27.668732000000002,2,0,0,1
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,126.954731,30.571617999999997,2,0,0,1
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,126.954875,-33.137394,3,1,0,0
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,127.256896,30.57164,2,0,0,1
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,127.25690700000001,30.501047,2,0,0,1
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,127.257338,30.148088,2,0,0,1
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,127.258438,31.560019,2,0,0,1
