LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-107.213867,-60.755303,0,0,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-101.15048,15.213914,3,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-93.982506,77.023961,3,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-93.982088,77.024171,3,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-93.982022,77.02327000000001,3,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-52.106806,26.963192000000003,3,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-39.090025999999995,70.643174,3,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35.531474,-96.85230100000001,1,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35.531218,-96.849853,1,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35.527101,-96.84379799999999,1,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35.526664,-96.848428,1,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35.521595999999995,-96.837517,1,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35.515925,-96.83203900000001,1,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35.511958,-96.828875,1,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35.511517999999995,-96.83273299999999,1,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35.510434000000004,-96.827031,1,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35.509154,-96.830533,1,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35.508328,-96.82987,1,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35.508072999999996,-96.82148600000001,1,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35.505469,-96.82690099999999,1,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35.503437000000005,-96.819852,1,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35.50152,-96.821908,1,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35.468769,-96.819052,1,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35.449754999999996,-96.790929,1,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-35.438523,-96.776658,1,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,-0.517229,3.097701,0,0,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,4.854166,-47.565065000000004,0,0,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,16.143625,22.790084,2,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,16.144358,22.782179,2,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,16.14476,22.793306,2,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,16.15087,22.795467000000002,2,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,16.153299999999998,22.789864,2,1,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,53.868694000000005,-99.88299400000001,0,0,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,62.69925,123.347257,0,0,0,0
L9262460,14,IFZJK014MMC5,2019-09-27 11:13:26,124.29497,31.053580999999998,0,0,0,0
