LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,-79.406341,12.577178999999997,0,0,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,-79.405647,12.572368,0,0,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,-56.475428,124.291081,0,0,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,-52.773114,120.22207300000001,0,0,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,-48.039508000000005,-116.53381900000001,0,0,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,-46.919667000000004,-118.435979,0,0,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,-36.697900000000004,110.948101,3,1,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,-32.322189,-62.47191099999999,1,1,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,-14.180153,76.629557,3,1,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,-14.101155,11.354825,2,1,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,-14.101048,-55.675004,1,1,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,-12.735021000000001,80.112822,3,1,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,-10.946603999999999,-108.3159,1,1,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,-7.881429,75.69143400000002,3,1,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,-5.322646,9.774004999999999,2,1,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,-2.4473580000000004,-62.56435,1,1,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,-0.41295299999999996,2.8517740000000003,2,1,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,3.9633670000000003,123.88940799999999,3,1,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,6.918352,87.43466000000001,3,1,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,7.0711569999999995,-52.24891099999999,1,1,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,7.152173,83.141754,3,1,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,8.261858,-59.422684999999994,1,1,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,10.538316,31.42767,2,1,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,10.60296,2.281513,2,1,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,34.4183,75.06457300000001,3,1,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,52.67629,108.085726,0,0,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,60.084039,124.670268,0,0,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,68.776982,-45.927281,0,0,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,70.249076,-44.14524,0,0,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,74.00392500000001,94.742709,3,1,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,86.785148,5.603761,0,0,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,87.03900999999999,70.300712,0,0,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,113.959886,-61.794807,0,0,0,0
L9232370,218,QAFFM218KOA0,2019-09-22 15:26:39,117.786277,-36.365546,0,0,0,0
