LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-99.686514,-28.570574,0,0,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-88.66854400000001,-8.559375,0,0,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-81.714049,-86.503284,4,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-63.347356,105.258614,1,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-63.345928,105.266975,1,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-63.345678,105.26857000000001,1,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-63.305324999999996,105.222753,1,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-63.303121,105.217572,1,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-60.620166,-126.95522100000001,4,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-59.826455,-123.136378,4,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-48.66783,47.139853,2,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-48.646438,47.141794000000004,2,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-48.645255,47.116118,2,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-48.645136,47.145324,2,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-48.630807999999995,47.134229000000005,2,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-48.63036900000001,47.132232,2,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-48.629577000000005,47.157401,2,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-48.628357,47.141985,2,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-48.628182,47.131364000000005,2,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-39.43222,120.882023,0,0,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-34.814421,35.94936799999999,0,0,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-34.809229,35.950212,0,0,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-28.446098999999997,-109.164758,4,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-0.5172519999999999,-2.678061,0,0,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,-0.5171870000000001,-4.19661,0,0,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,8.068874,-123.437457,4,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,10.569734,104.912031,0,0,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,27.012589,-71.243824,4,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,49.443619000000005,39.894242,0,0,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,50.773617,-80.098897,4,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,50.773661999999995,-80.10722200000001,4,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,50.773706,-89.80059,4,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,57.212379,42.889151,0,0,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,60.632622000000005,126.943099,0,0,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,60.643153,126.964727,0,0,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,61.322127,127.0592,0,0,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,61.322931,126.159128,0,0,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,71.475691,-29.068037,4,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,104.02777400000001,62.52111,0,0,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,106.335092,-84.8179,4,1,0,0
L9243830,201,QAFII201KOC6,2019-09-17 18:30:09,106.79574099999999,58.56262400000001,0,0,0,0
