LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,-113.61461,10.42207,0,0,0,0
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,-107.921947,31.488614000000002,0,0,0,0
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,-71.652883,13.434528,0,0,0,0
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,-56.679241999999995,83.669423,0,0,0,0
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,-53.451262,105.474238,0,0,0,0
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,-32.057047,92.90187300000001,0,0,0,0
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,-15.087449000000001,-37.073474000000004,0,0,0,0
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,-3.2152570000000003,-120.63714900000001,0,0,0,0
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,-0.413097,3.698335,0,0,0,0
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,6.648930999999999,-35.290532,0,0,0,0
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,6.671093000000001,-99.10597,0,0,0,0
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,15.174965,-32.478228,0,0,0,0
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,40.494234,86.485705,0,0,0,0
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,49.792872,2.371322,0,0,0,0
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,50.063881,9.873763,0,0,0,0
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,52.151909,-112.305847,0,0,0,0
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,79.38566499999999,86.90379300000001,0,0,0,0
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,85.00942199999999,75.745969,1,1,0,0
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,85.01192999999999,75.749002,1,1,0,0
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,85.01264599999999,75.741809,1,1,0,0
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,85.013531,75.74527499999999,1,1,0,0
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,85.014515,75.748993,1,1,0,0
L9254680,10,M7D3D010WAE1,2019-09-18 16:37:28,106.268247,29.999805000000002,0,0,0,0
