LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141.957429,-39.978481,1,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141.955832,-38.921495,1,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141.951101,-38.754992,1,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141.943902,-38.951502,1,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141.943868,-38.722731,1,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141.917254,-38.56278,1,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141.91672,-38.744114,1,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141.870422,-38.385040000000004,1,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141.85822,-40.107459000000006,1,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141.853351,-38.748709000000005,1,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141.794862,-38.989157,1,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141.79311900000002,-39.975654000000006,1,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141.789911,-39.158674,1,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141.78975400000002,-39.776057,1,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141.77117900000002,-38.6425,1,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-141.47759200000002,18.636158,0,0,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-134.30068599999998,-38.152334,1,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-134.29932,-38.153538999999995,1,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-134.298815,-38.157227,1,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-134.29684099999997,-38.156919,1,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-134.296524,-38.160197999999994,1,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-125.392009,77.266852,2,0,0,1
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-125.389568,60.607028,0,0,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-125.367269,77.26686500000001,2,0,0,1
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-125.338531,77.266852,2,0,0,1
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-125.336587,76.06555900000001,2,0,0,1
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-124.73015799999999,76.065473,2,0,0,1
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-124.728172,76.065468,2,0,0,1
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-124.62479499999999,76.06547,2,0,0,1
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-124.62283500000001,76.065468,2,0,0,1
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-124.243557,-76.56764299999999,0,0,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-110.667366,67.163923,0,0,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-108.031936,-13.789907,0,0,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-93.89358299999999,-81.063423,0,0,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-93.888401,-81.059258,0,0,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-70.04714200000001,101.542282,0,0,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-22.375412,-17.438054,3,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,-19.115826000000002,-138.707918,3,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,6.364165,24.920060000000003,3,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,12.387872999999999,-72.28989,3,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,13.378055,101.880703,0,0,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,25.563793,-132.792605,3,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,26.351298,-80.75552499999999,3,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,26.474553,-130.839471,3,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,26.922258999999997,8.989146,3,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,44.589731,-78.99746300000001,3,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,55.596254,-24.833081999999997,3,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,93.161445,21.771285,3,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,105.141044,-13.939343999999998,3,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,105.692177,-26.875937999999998,3,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,111.452625,-26.769894,3,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,117.48113599999999,15.92297,3,1,0,0
L9205520,35,IFZAN035MME6,2019-08-20 02:19:02,122.417402,-39.104065999999996,3,1,0,0
