LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-143.178721,30.857589,0,0,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-143.17814800000002,30.574115000000003,0,0,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-143.171807,28.473419000000003,0,0,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-143.00202599999997,30.658323,0,0,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-82.938268,-83.672981,2,1,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-82.936038,-83.669448,2,1,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-82.93533099999999,-83.67434399999999,2,1,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-82.93531599999999,-83.67053299999999,2,1,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-82.932201,-83.673005,2,1,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-55.329186,17.761855999999998,0,0,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-51.620067000000006,-127.82441899999999,3,0,0,1
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-51.592725,-127.827485,3,0,0,1
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-49.920527,-129.912781,3,0,0,1
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-49.919802000000004,-129.915737,3,0,0,1
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-49.907298000000004,-129.928923,3,0,0,1
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-49.594197,-130.272568,3,0,0,1
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-49.514269999999996,-130.38062,3,0,0,1
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-49.369815,-130.54099,3,0,0,1
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-49.338674000000005,-130.562183,3,0,0,1
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-49.157619000000004,-130.779809,3,0,0,1
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-49.132175000000004,-130.79886100000002,3,0,0,1
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-48.192519999999995,-131.768557,3,0,0,1
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-48.187718000000004,-131.762318,3,0,0,1
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-48.187039,-131.765883,3,0,0,1
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-38.034878,114.08397199999999,0,0,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-28.004818,-27.724189,0,0,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-26.778492999999997,-77.54364699999999,0,0,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-26.778196,-77.54875,0,0,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-26.777151,-77.545482,0,0,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-25.14861,17.761657,0,0,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-18.185575,-134.431703,7,1,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-17.436255000000003,-128.61411,7,1,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-15.580012,-81.576774,0,0,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-15.574437,-81.562783,0,0,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-15.570643999999998,-81.565459,0,0,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-15.568382999999999,-81.58531699999999,0,0,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,-8.290892,-134.231425,7,1,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,9.568745999999999,-139.051445,7,1,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,25.830871,18.68892,0,0,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,29.545355999999998,-100.827249,7,1,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,35.129881000000005,-94.599284,7,1,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,40.307300000000005,8.66444,0,0,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,56.404954000000004,-124.388026,7,1,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,62.478387000000005,-94.40361,7,1,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,67.632928,26.859068,0,0,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,71.494852,-87.072951,7,1,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,91.393782,66.266784,0,0,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,100.857136,84.089259,0,0,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,106.211077,-43.22924,0,0,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,142.344129,-31.225673999999998,0,0,0,0
L9270310,66,DD8DV066JKG0,2019-10-02 21:30:29,143.397587,-31.337529,0,0,0,0
