LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,-102.885509,18.887073,0,0,0,0
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,-79.258729,78.43139599999999,0,0,0,0
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,-78.289664,-45.692985,0,0,0,0
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,-53.336989,-39.967506,0,0,0,0
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,-53.167612,83.104643,0,0,0,0
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,-36.543995,27.302537,0,0,0,0
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,-25.850911,88.808448,0,0,0,0
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,-25.43546,17.685143,0,0,0,0
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,-2.057751,11.27881,0,0,0,0
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,-0.41317899999999996,3.9809520000000003,0,0,0,0
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,3.5679920000000003,-114.102565,0,0,0,0
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,32.136149,-115.135543,0,0,0,0
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,46.25433900000001,22.199194,0,0,0,0
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,49.265906,9.557112,0,0,0,0
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,50.822726,-37.222117,0,0,0,0
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,53.357896999999994,99.39106100000001,0,0,0,0
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,64.659273,92.96247,0,0,0,0
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,90.886448,79.887351,0,0,0,0
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,98.484024,20.439324,0,0,0,0
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,98.484083,20.438931,0,0,0,0
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,98.48456,20.44312,0,0,0,0
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,98.485056,20.440244,0,0,0,0
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,108.86147,-36.872448,0,0,0,0
