LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9253550,46,QAEXW046KOD5,2019-09-08 03:01:25,-142.663082,-30.912568999999998,0,0,0,0
L9253550,46,QAEXW046KOD5,2019-09-08 03:01:25,-100.410529,80.326189,0,0,0,0
L9253550,46,QAEXW046KOD5,2019-09-08 03:01:25,-92.63779600000001,-92.355707,0,0,0,0
L9253550,46,QAEXW046KOD5,2019-09-08 03:01:25,-58.367606,60.112190000000005,0,0,0,0
L9253550,46,QAEXW046KOD5,2019-09-08 03:01:25,10.827763000000001,-139.86722899999998,0,0,0,0
L9253550,46,QAEXW046KOD5,2019-09-08 03:01:25,28.938037,69.22373599999999,0,0,0,0
L9253550,46,QAEXW046KOD5,2019-09-08 03:01:25,32.085976,-103.37809299999999,0,0,0,0
L9253550,46,QAEXW046KOD5,2019-09-08 03:01:25,40.915093999999996,-93.882129,0,0,0,0
L9253550,46,QAEXW046KOD5,2019-09-08 03:01:25,43.163472,8.664537000000001,0,0,0,0
L9253550,46,QAEXW046KOD5,2019-09-08 03:01:25,45.130595,-92.262981,0,0,0,0
L9253550,46,QAEXW046KOD5,2019-09-08 03:01:25,96.502001,-77.982512,0,0,0,0
L9253550,46,QAEXW046KOD5,2019-09-08 03:01:25,99.84586900000001,-102.130413,0,0,0,0
L9253550,46,QAEXW046KOD5,2019-09-08 03:01:25,120.15371499999999,9.093245000000001,0,0,0,0
L9253550,46,QAEXW046KOD5,2019-09-08 03:01:25,140.833819,26.080983,0,0,0,0
L9253550,46,QAEXW046KOD5,2019-09-08 03:01:25,143.350878,31.725532,0,0,0,0
