LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,-119.201099,-46.030164,3,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,-114.140645,-37.869514,3,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,-101.824962,-46.725568,3,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,-96.347003,-44.192301,3,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,-92.243476,-43.624813,3,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,-90.345765,-56.881889,3,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,-71.576618,-45.84576,3,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,-58.954164,70.396602,0,0,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,-56.873023,21.6642,0,0,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,-46.739151,8.497931999999999,0,0,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,-14.871525,-98.914388,0,0,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,-0.517182,2.271094,0,0,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,5.943751,-118.601364,0,0,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,6.134506999999999,-55.635998,0,0,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,7.506143,-116.13906200000001,0,0,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,9.992362,125.45425999999999,0,0,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,14.278889999999999,-45.203981,6,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,16.637358,25.704749,5,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,19.168157,-40.209798,6,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,28.621989000000003,28.593314,5,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,32.116806000000004,72.209903,0,0,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,33.473008,-46.644171,6,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,35.842608,86.32370900000001,0,0,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,44.344252999999995,70.174454,0,0,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,44.915407,69.781019,0,0,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,45.838505,77.08623,0,0,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,46.273664,9.834163,5,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,48.582321,75.778546,0,0,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,50.055031,-99.022091,0,0,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,50.094919999999995,23.048368,5,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,52.491574,-45.929027000000005,6,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,52.645746,-49.080949999999994,6,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,53.445994000000006,23.143782,5,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,69.096572,70.817333,0,0,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,73.972937,-36.829206,6,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,99.579753,75.983831,0,0,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,113.2718,20.45015,7,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,114.137618,30.900522000000002,2,0,1,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,114.579117,-32.606387,7,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,117.17408999999999,30.578597000000002,2,0,1,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,118.01953599999999,30.578601,2,0,1,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,118.01978,31.031965,2,0,1,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,120.63227099999999,0.290365,7,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,120.63248200000001,31.020618,2,0,1,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,121.56558100000001,9.996133,7,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,122.601858,-33.059886,7,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,123.447552,31.48557,2,0,1,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,123.825491,-33.059843,7,1,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,123.825559,30.578563,2,0,1,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,124.201397,-50.42756,0,0,0,0
L9232740,172,M7DLQ172WAA5,2019-09-16 14:15:34,124.75542999999999,14.142922,7,1,0,0
