LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9246440,18,KD6BH018WFC7,2019-09-23 14:10:34,-100.61801799999999,75.99382700000001,0,0,0,0
L9246440,18,KD6BH018WFC7,2019-09-23 14:10:34,-52.703041,9.635753000000001,0,0,0,0
L9246440,18,KD6BH018WFC7,2019-09-23 14:10:34,-36.317879999999995,87.44505699999999,0,0,0,0
L9246440,18,KD6BH018WFC7,2019-09-23 14:10:34,-34.084616000000004,70.366248,0,0,0,0
L9246440,18,KD6BH018WFC7,2019-09-23 14:10:34,-0.621819,7.485536,0,0,0,0
L9246440,18,KD6BH018WFC7,2019-09-23 14:10:34,-0.5172519999999999,3.9309659999999997,0,0,0,0
L9246440,18,KD6BH018WFC7,2019-09-23 14:10:34,2.042827,106.213211,0,0,0,0
L9246440,18,KD6BH018WFC7,2019-09-23 14:10:34,2.043697,106.189663,0,0,0,0
L9246440,18,KD6BH018WFC7,2019-09-23 14:10:34,34.154888,17.361489,0,0,0,0
L9246440,18,KD6BH018WFC7,2019-09-23 14:10:34,57.16533900000001,118.27777400000001,0,0,0,0
L9246440,18,KD6BH018WFC7,2019-09-23 14:10:34,67.002019,-40.643273,0,0,0,0
L9246440,18,KD6BH018WFC7,2019-09-23 14:10:34,71.44563900000001,91.763811,0,0,0,0
L9246440,18,KD6BH018WFC7,2019-09-23 14:10:34,78.054041,23.491721000000002,0,0,0,0
L9246440,18,KD6BH018WFC7,2019-09-23 14:10:34,99.15385400000001,66.446778,0,0,0,0
L9246440,18,KD6BH018WFC7,2019-09-23 14:10:34,99.160916,66.465304,0,0,0,0
L9246440,18,KD6BH018WFC7,2019-09-23 14:10:34,102.776844,28.397478,0,0,0,0
L9246440,18,KD6BH018WFC7,2019-09-23 14:10:34,118.037013,-35.253567000000004,1,1,0,0
L9246440,18,KD6BH018WFC7,2019-09-23 14:10:34,118.037547,-35.25536100000001,1,1,0,0
L9246440,18,KD6BH018WFC7,2019-09-23 14:10:34,118.038378,-35.252997,1,1,0,0
L9246440,18,KD6BH018WFC7,2019-09-23 14:10:34,118.03926799999999,-35.253126,1,1,0,0
L9246440,18,KD6BH018WFC7,2019-09-23 14:10:34,118.040553,-35.24978,1,1,0,0
L9246440,18,KD6BH018WFC7,2019-09-23 14:10:34,118.04135799999999,-35.255939,1,1,0,0
L9246440,18,KD6BH018WFC7,2019-09-23 14:10:34,118.05137300000001,-35.238707000000005,1,1,0,0
