LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-123.17261199999999,-48.19293,0,0,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-119.001467,-63.265852,1,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-117.483013,-59.397889000000006,1,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-117.480024,-59.399282,1,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-117.47998600000001,-59.394782,1,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-117.478848,-59.395327,1,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-117.47859600000001,-59.400449,1,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-117.47728699999999,-59.394922,1,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-117.474329,-59.398426,1,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-117.47313700000001,-59.395793,1,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-89.35943199999998,31.435935,0,0,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-65.500898,70.965019,4,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-42.724636,68.406682,4,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-42.723824,68.407663,4,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-14.169184999999999,-36.213232000000005,5,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-12.750413,92.218908,0,0,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-12.749018,92.219812,0,0,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-12.748588999999999,92.21589900000001,0,0,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-12.744185,92.21359600000001,0,0,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-8.807169,-57.690075,5,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-0.517229,2.38556,5,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-0.413279,3.134145,5,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,3.045433,-54.905399,5,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,8.657953000000001,-63.401638,5,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,9.856467,102.25851,4,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,26.433657000000004,125.57312399999999,4,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,31.755354,104.045442,4,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,38.944778,68.420706,4,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,58.637510999999996,-121.930488,0,0,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,60.156011,-126.190632,0,0,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,63.046862000000004,119.099688,4,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,63.048451,119.09997100000001,4,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,63.048599,119.101314,4,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,101.436299,94.563625,4,1,0,0
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,113.191234,-43.356506,0,0,0,0
