LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9230200,604,QAFGY604KOE5,2019-08-29 03:21:46,-127.79781600000001,29.230421,0,0,0,0
L9230200,604,QAFGY604KOE5,2019-08-29 03:21:46,-88.83494,-40.385959,0,0,0,0
L9230200,604,QAFGY604KOE5,2019-08-29 03:21:46,-85.37748800000001,89.09430900000001,0,0,0,0
L9230200,604,QAFGY604KOE5,2019-08-29 03:21:46,-49.70136900000001,-53.29748,0,0,0,0
L9230200,604,QAFGY604KOE5,2019-08-29 03:21:46,-30.555121,-39.743873,0,0,0,0
L9230200,604,QAFGY604KOE5,2019-08-29 03:21:46,-13.868643999999998,-105.151158,0,0,0,0
L9230200,604,QAFGY604KOE5,2019-08-29 03:21:46,-10.728114999999999,-36.396251,0,0,0,0
L9230200,604,QAFGY604KOE5,2019-08-29 03:21:46,-9.015968,-56.194513,0,0,0,0
L9230200,604,QAFGY604KOE5,2019-08-29 03:21:46,-0.5173869999999999,2.694737,0,0,0,0
L9230200,604,QAFGY604KOE5,2019-08-29 03:21:46,-0.5172769999999999,3.097942,0,0,0,0
L9230200,604,QAFGY604KOE5,2019-08-29 03:21:46,-0.517157,3.366665,0,0,0,0
L9230200,604,QAFGY604KOE5,2019-08-29 03:21:46,-0.413045,2.851621,0,0,0,0
L9230200,604,QAFGY604KOE5,2019-08-29 03:21:46,3.4724390000000005,123.401859,0,0,0,0
L9230200,604,QAFGY604KOE5,2019-08-29 03:21:46,26.483738000000002,-52.161590999999994,0,0,0,0
L9230200,604,QAFGY604KOE5,2019-08-29 03:21:46,27.584319999999998,100.841112,0,0,0,0
L9230200,604,QAFGY604KOE5,2019-08-29 03:21:46,56.631818,-104.133427,0,0,0,0
L9230200,604,QAFGY604KOE5,2019-08-29 03:21:46,64.02214,125.552138,0,0,0,0
L9230200,604,QAFGY604KOE5,2019-08-29 03:21:46,86.17302900000001,73.506821,0,0,0,0
