LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-132.952052,2.773548,3,1,0,0
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-130.64139500000002,-5.327604,3,1,0,0
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-130.524079,-5.31118,3,1,0,0
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-82.777013,-107.923613,0,0,0,0
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-63.374779000000004,-120.178731,0,0,0,0
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-61.194585,4.254729,3,1,0,0
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-56.049303,41.77019799999999,3,1,0,0
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-47.30703599999999,-2.672678,3,1,0,0
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-46.32500700000001,-107.679844,1,1,0,0
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-46.324747,-107.682,1,1,0,0
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-46.321695,-107.678276,1,1,0,0
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-46.321345,-107.68216000000001,1,1,0,0
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-46.315881000000005,-107.69259600000001,1,1,0,0
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-17.808543,113.48360000000001,0,0,0,0
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-15.768643999999998,109.683161,0,0,0,0
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-4.740850999999999,-134.003905,0,0,0,0
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-1.301671,0.706433,3,1,0,0
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-1.300297,0.710821,3,1,0,0
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-1.298613,0.7081439999999999,3,1,0,0
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,57.440154,-107.568787,0,0,0,0
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,100.07572599999999,-70.73194099999999,0,0,0,0
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,123.499553,-9.714255999999999,0,0,0,0
