LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,-74.77510099999999,41.410796000000005,0,0,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,-60.748537,108.715609,0,0,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,-50.954402,115.523499,0,0,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,-50.952733,115.524912,0,0,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,-50.95104,115.52389699999999,0,0,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,-37.508024,-24.706968,0,0,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,-32.658702,-13.175967,3,1,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,-28.945551,-16.103264,3,1,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,-24.544343,40.919753,0,0,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,-9.143332000000001,52.973669,3,1,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,-8.394461999999999,57.300038,3,1,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,-7.085593000000001,-84.660528,0,0,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,-5.411947,-94.794526,0,0,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,-5.359449000000001,-69.530799,3,1,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,-3.272088,122.733131,0,0,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,-0.41311300000000006,-3.192616,3,1,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,3.202969,102.426978,0,0,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,6.085526999999999,123.280108,0,0,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,8.310219000000002,-6.581633000000001,3,1,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,10.254111,40.260180999999996,3,1,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,14.695426,-84.734509,3,1,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,29.421773,-30.577694,3,1,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,29.423423,-30.579142000000004,3,1,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,29.809787,58.186175000000006,3,1,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,30.537393,-25.054411,3,1,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,37.433175999999996,-68.614015,3,1,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,41.189048,111.202484,0,0,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,46.305281,-126.479929,0,0,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,51.581737999999994,-1.968944,3,1,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,51.778734,-6.367062,3,1,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,59.939687000000006,119.329056,0,0,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,68.22913799999999,59.548882000000006,0,0,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,81.738884,-2.581007,3,1,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,92.563958,54.363716,0,0,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,96.206046,53.774493,0,0,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,114.042344,62.446194000000006,1,0,0,1
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,114.579187,62.851204,1,0,0,1
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,115.064961,63.304781000000006,1,0,0,1
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,115.443072,62.397819000000005,1,0,0,1
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,115.75168099999999,-27.104295999999998,0,0,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,115.76492999999999,62.45325,1,0,0,1
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,116.31001300000001,-1.2405920000000001,0,0,0,0
L9243840,59,DD5SV059JKC0,2019-09-24 06:33:41,118.336028,48.207848,0,0,0,0
