LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,-110.64727,-13.378119,2,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,-107.207972,-30.598235,2,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,-106.748891,-30.232015999999998,2,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,-88.754169,-23.76595,2,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,-79.14846899999999,-4.894601,2,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,-75.142465,40.347775999999996,0,0,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,-74.791701,-1.619845,2,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,-71.10351299999999,-9.741524,2,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,-61.247932,-81.02762700000001,0,0,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,-55.038807,-112.351235,0,0,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,-47.541199,39.253451,0,0,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,-38.760435,-27.627432000000002,3,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,-29.409192000000004,38.766844,3,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,-28.517744999999998,-85.53271099999999,0,0,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,-25.828355,-88.29433099999999,0,0,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,-17.809985,-1.625885,3,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,-16.248296,38.752156,3,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,-15.983270000000001,-5.935748,3,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,-4.576677,46.935013,0,0,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,-3.878618,104.33112,0,0,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,-0.517409,-9.145933999999999,3,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,3.303744,-4.267727,3,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,3.619939,59.758517,3,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,5.2720769999999995,-24.654438,3,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,10.704268999999998,-22.222822,3,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,11.036166999999999,-76.133125,0,0,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,11.112522,121.31672599999999,0,0,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,12.094211,-27.102041,3,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,16.69587,100.77783000000001,0,0,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,37.317523,56.551352,1,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,42.729913999999994,-23.119493,3,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,57.041883,44.001517,1,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,63.210191,124.87066499999999,0,0,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,71.386276,-9.620115,3,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,74.09041099999999,-9.134867,3,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,75.02884,34.725136,1,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,90.85558,39.733946,1,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,92.511241,54.444592,1,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,92.77642900000001,-11.396450000000002,3,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,94.830149,38.531472,1,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,101.10028999999999,-7.3573699999999995,3,1,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,110.72682300000001,-30.760023,0,0,0,0
L9230600,1,IGWUD001MMD0,2019-09-08 10:57:57,127.258247,-0.8943730000000001,0,0,0,0
