LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,-100.002946,-99.85918099999999,1,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,-97.50678500000001,92.182122,2,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,-92.887062,78.556316,2,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,-80.623193,-12.185452999999999,1,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,-78.56276299999999,83.589108,2,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,-59.162285000000004,-119.90524,1,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,-56.437996,3.321538,1,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,-48.862001,121.19349199999999,2,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,-44.079921999999996,-58.507779,1,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,-41.768814,-56.50181,1,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,-32.242581,124.61193300000001,2,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,-31.707687,-48.566426,1,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,-31.456014,127.060627,2,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,-31.070762,-48.757422,1,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,-30.612116,-111.04744199999999,1,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,-29.528734,135.109425,2,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,-20.075127000000002,-138.336522,1,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,-15.16004,-52.54511900000001,1,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,-5.789466999999999,-58.625726,1,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,-0.35326,-3.251403,1,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,4.388082000000001,-7.974441,1,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,15.137229,-55.252421999999996,1,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,22.166722,-119.564148,1,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,24.924152,128.053141,2,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,25.675414,140.323334,2,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,34.736156,-50.831522,1,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,44.117290000000004,-139.914926,0,0,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,55.17474,115.88346899999999,2,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,103.234538,82.657298,2,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,106.92049,79.36721899999999,2,1,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,117.430707,-55.204158,0,0,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,127.280304,51.13658,0,0,0,0
L9244600,182,QAFII182KOH0,2019-09-06 17:52:45,128.81923600000002,51.136669000000005,0,0,0,0
