LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-95.412033,79.25609599999999,0,0,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-94.119625,86.730347,0,0,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-89.94429199999999,-58.902132,2,1,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-89.942331,-58.899403,2,1,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-89.94132400000001,-58.90196,2,1,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-65.668238,-59.43809400000001,2,1,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-16.610151000000002,-103.32123399999999,2,1,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-13.070758,79.176571,1,1,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-13.068313999999999,79.16462400000002,1,1,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-13.068267,79.179364,1,1,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-13.062183999999998,79.192028,1,1,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-13.059424000000002,79.158461,1,1,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-13.056508999999998,79.19364,1,1,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-13.055092,79.157944,1,1,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-13.053378,79.17620699999999,1,1,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-13.052109,79.1942,1,1,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-13.051403,79.194649,1,1,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-13.049494000000001,79.17364500000001,1,1,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-13.049453999999999,79.184421,1,1,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-13.048152,79.171644,1,1,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-13.047846,79.17759,1,1,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-13.046923000000001,79.172435,1,1,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-13.046869000000001,79.163853,1,1,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-13.042375,79.177761,1,1,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,-0.517281,3.6827199999999998,0,0,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,18.201176,-117.436101,0,0,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,27.185691000000002,89.722694,0,0,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,29.305123,-120.947637,0,0,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,42.592907,-101.574474,0,0,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,81.865681,27.86986,0,0,0,0
L9243830,200,QAFII200KOF7,2019-09-17 18:30:09,127.81594100000001,10.938323,0,0,0,0
