LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-123.456389,18.727374,0,0,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-120.558014,-40.192002,0,0,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-85.239103,-39.789325,11,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-72.726186,-86.568765,0,0,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-72.723868,-86.603439,0,0,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-72.69355,-86.60509199999998,0,0,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-72.69251400000002,-86.599323,0,0,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-59.732188,69.35444,0,0,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-57.849827000000005,-126.92419199999999,11,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-56.653882,12.425526000000001,0,0,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-54.348298,-20.62852,12,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-44.010054,13.802451,12,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-41.907925000000006,-140.234992,2,0,0,1
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-41.858493,-140.322348,2,0,0,1
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-41.294214999999994,-140.660003,2,0,0,1
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-41.29409,-140.62465400000002,2,0,0,1
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-41.084076,-140.523946,2,0,0,1
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-39.77784,-140.695212,2,0,0,1
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-39.77754,-140.65987300000003,2,0,0,1
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-38.969989,-125.890891,11,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-32.924516000000004,66.852075,0,0,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-30.078795,-35.846366,0,0,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-22.007329000000002,-123.80362600000001,11,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-14.896448,72.932814,0,0,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-14.894755,72.932926,0,0,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-14.889933000000001,72.932453,0,0,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-13.415954,-137.895492,11,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-13.058415,-76.62219900000001,11,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-8.728938,28.23913,12,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-6.682715999999999,17.662715,12,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-5.087768,-134.672266,11,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,-0.360462,-14.9135,12,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,2.090675,13.838677,12,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,4.6323,-86.672337,0,0,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,6.578272,8.729528,12,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,8.529295,70.407912,0,0,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,14.470516,132.577462,0,0,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,25.868487000000002,134.46775,3,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,25.872891,134.467754,3,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,25.878235,134.467788,3,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,25.884567000000004,134.500633,3,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,25.888493999999998,134.467747,3,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,25.888679,134.513114,3,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,25.891166000000002,134.48688099999998,3,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,25.902330999999997,134.52831,3,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,25.923214,134.48780599999998,3,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,30.196282000000004,61.727357000000005,0,0,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,30.988254,-93.37350599999999,0,0,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,35.902553999999995,75.536469,4,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,35.911017,75.51259900000001,4,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,35.912749000000005,75.50047500000001,4,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,35.923112,75.500435,4,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,35.931875,75.541551,4,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,41.735602,-127.672613,0,0,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,44.601957999999996,62.234374,5,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,44.603313,62.225794,5,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,44.605565999999996,62.234572,5,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,44.609874000000005,62.25576,5,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,44.619260000000004,62.2318,5,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,44.619379,62.268301,5,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,44.622171,62.265141,5,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,44.622197,62.23128400000001,5,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,44.624038999999996,62.230546000000004,5,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,44.624569,62.236543,5,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,45.185032,6.432962000000001,17,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,49.512597,105.302744,0,0,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,61.684355000000004,16.870982,17,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,66.009213,67.980936,6,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,66.012512,67.986017,6,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,66.02763900000001,67.968321,6,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,66.050709,68.010689,6,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,66.0804,68.05842299999999,6,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,66.080464,67.995989,6,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,66.08116700000001,68.021152,6,1,0,0
L9165610,17,IHUJD017MMD7,2019-08-21 10:14:13,68.07061999999999,5.100311,17,1,0,0
