LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,-99.265946,2.975731,1,1,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,-78.05385799999999,3.790235,1,1,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,-76.16764599999999,31.602035,1,1,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,-67.395326,67.64847999999999,1,1,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,-59.54648,-49.323358,1,1,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,-53.409821,11.141371,1,1,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,-44.02958,11.908337,1,1,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,-43.870942,17.268788,1,1,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,-35.18243700000001,1.943489,1,1,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,-34.4987,-36.883796000000004,1,1,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,-25.427082,104.06809299999999,0,0,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,2.419558,74.41964999999999,2,1,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,3.253831,-58.221995,1,1,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,14.475413,76.47410099999999,2,1,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,19.147355,-36.27458,1,1,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,24.569419999999997,-107.754523,0,0,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,34.544931000000005,27.79955,2,1,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,35.58339,-55.061611,1,1,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,40.954943,112.403846,0,0,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,54.240867,-115.296269,0,0,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,78.411708,8.636623,2,1,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,91.555651,24.667509,0,0,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,92.740128,20.125738000000002,2,1,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,95.774902,-58.501746,0,0,0,0
H9216340,56,IGWLD056MMF0,2019-08-26 13:45:29,127.258336,-32.431292,0,0,0,0
