LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-93.68910799999999,-81.82819099999999,0,0,0,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-71.491745,-75.221031,0,0,0,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-19.270912,-121.437162,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-19.270669,-121.438447,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-19.270526,-121.440241,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-19.269059000000002,-121.437837,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-19.26822,-121.43987,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-19.266741999999997,-121.43879799999999,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-18.740143,-121.04288199999999,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-18.647984,-118.003041,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-18.646597,-117.99914100000001,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-18.643768,-117.999252,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-17.846733,-119.699359,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-17.375848,-103.708351,2,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-17.364303,-103.685397,2,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-17.361863,-103.68442999999999,2,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-17.359845,-103.68693300000001,2,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-17.359719,-103.70925199999999,2,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-17.283951000000002,-124.615162,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-17.281296,-124.615977,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-17.280480999999998,-124.616787,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-17.279349999999997,-124.616098,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-17.214909,-125.406546,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-17.213525,-125.40746,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-17.211904999999998,-125.408195,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-17.210714,-125.405004,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-17.208883999999998,-119.480463,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-17.061073,-96.14342500000001,2,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-16.590612,-103.126827,2,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-16.588703999999996,-103.118531,2,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-16.588503,-103.12310799999999,2,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-16.584911,-103.123214,2,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-16.380573000000002,-113.67544500000001,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-16.380406999999998,-113.668863,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-16.37896,-113.673865,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-16.37845,-113.671105,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-16.37733,-113.66744,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-16.377241,-113.674188,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-16.375421,-113.67240600000001,1,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-16.194008999999998,-101.821018,2,0,1,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-0.517207,-3.7935689999999997,0,0,0,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-0.413342,-2.769518,0,0,0,0
L9262460,15,IFZJK015MMG7,2019-09-27 11:13:26,-0.110196,-1.323297,0,0,0,0
