LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,-129.37422800000002,-68.00546,0,0,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,-128.359509,-68.005424,0,0,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,-127.344746,-68.005384,0,0,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,-91.298152,58.751305,0,0,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,-44.045396,53.270154999999995,0,0,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,-31.346232000000004,112.991824,1,1,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,-30.620236000000002,51.664922,0,0,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,-28.777526,112.67547400000001,1,1,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,-28.622207,112.84397,1,1,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,-23.482295999999998,106.864262,1,1,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,-23.241768,106.387211,1,1,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,-23.239073,106.38892200000001,1,1,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,-23.232178,106.383101,1,1,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,12.846603,51.346718,0,0,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,22.59683,-67.14275099999999,3,1,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,33.61551,-17.184383,3,1,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,74.679548,-60.580763,3,1,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,77.85853599999999,-112.565004,3,1,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,93.375997,-66.822667,3,1,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,107.358746,4.041295,3,1,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,107.822201,-66.71100299999999,3,1,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,108.628482,57.697069000000006,0,0,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,115.402121,43.940338000000004,3,1,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,115.405583,43.939432999999994,3,1,0,0
L9191680,115,KD4TY115WFB5,2019-08-20 17:49:24,133.904229,-21.145529,3,1,0,0
