LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-124.992803,-18.916387,0,0,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-120.664633,-3.5576779999999997,0,0,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-115.38813400000001,48.289118,0,0,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-113.941562,50.250018,0,0,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-67.38097400000001,52.608709000000005,0,0,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-35.541222999999995,123.592294,0,0,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-28.463732000000004,-107.83833800000001,1,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-27.142593,-100.834246,1,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-26.905637,-8.498156999999999,5,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-24.670424999999998,-91.207252,1,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-24.669191,-91.204348,1,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-24.667671,-91.200863,1,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-24.663611,-91.219802,1,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-24.661971,-91.19433000000001,1,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-24.661142000000005,-91.224793,1,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-24.657850999999997,-91.19932,1,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-24.656831999999998,-91.201518,1,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-24.655728,-91.20382099999999,1,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-24.652022000000002,-91.207251,1,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-24.6495,-91.216554,1,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-24.647791,-91.24347900000001,1,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-24.647098999999997,-91.242548,1,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-24.645049,-91.22263000000001,1,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-24.645046999999998,-91.232341,1,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-24.644541,-91.229679,1,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-24.642392000000005,-91.236967,1,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-18.937457,112.155538,0,0,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-0.517243,-2.106842,2,0,0,1
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-0.517192,-3.8069,2,0,0,1
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-0.5171870000000001,-2.6779949999999997,2,0,0,1
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,-0.517128,-3.927558,2,0,0,1
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,5.004186,-5.442953,2,0,0,1
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,6.879137,36.042578,5,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,8.068852,99.296951,5,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,8.068854,-123.437299,0,0,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,8.896284,-67.69412200000001,0,0,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,20.51638,119.602962,5,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,27.316703,34.37207299999999,5,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,27.48654,-113.661316,0,0,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,28.524156,-124.21194899999999,0,0,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,46.503564000000004,50.70453400000001,5,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,46.560483999999995,108.450677,0,0,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,56.387322,-119.117935,0,0,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,91.740645,-73.359991,0,0,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,102.088314,-91.966796,3,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,102.09166099999999,-91.948617,3,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,102.092008,-91.96769599999999,3,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,102.092572,-91.973584,3,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,102.096116,-91.949435,3,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,102.096983,-91.948687,3,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,104.634327,-85.965923,3,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,111.52605,40.379737999999996,6,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,113.589202,45.564173000000004,6,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,113.863679,51.445339999999995,6,1,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,116.773047,-20.414855,0,0,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,116.774329,-21.771197,0,0,0,0
L9254550,51,QAEWY051KOG6,2019-10-06 20:38:25,117.007462,-19.287105,0,0,0,0
