LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-143.209276,16.579348999999997,5,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-143.20926500000002,-19.802202,5,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-137.90235099999998,6.23784,5,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-137.90224300000003,26.266994999999998,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-128.66316,68.560034,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-122.66447500000001,-25.622677000000003,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-122.515754,-21.005226,5,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-122.409662,14.735732,5,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-111.89912600000001,61.523006,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-99.480666,105.363837,1,0,0,1
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-99.462351,105.247089,1,0,0,1
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-99.413699,105.0261,1,0,0,1
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-99.408063,105.245947,1,0,0,1
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-99.298068,105.21875299999999,1,0,0,1
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-99.29591400000001,105.21724400000001,1,0,0,1
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-99.272721,105.286123,1,0,0,1
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-99.268421,105.31022,1,0,0,1
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-93.544382,27.77716,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-79.882095,-17.708796999999997,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-79.881822,18.680017,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-70.968215,104.865946,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-70.417652,-21.36676,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-58.105405,-17.983258000000003,9,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-55.41339599999999,64.166022,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-55.41279900000001,-72.29200200000001,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-55.412796,18.679961,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-52.556634,64.166006,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-45.795643,-14.320198,9,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-43.6,105.739315,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-42.308103,-85.12491800000001,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-39.488078,-79.830321,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-39.334720000000004,-21.023277999999998,9,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-25.536363,-71.337582,7,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-25.46362,60.363234,6,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-25.232595,-26.806084,9,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-25.231753,-35.903214,9,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-22.698427000000002,-39.69027,9,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-22.588189,-21.259167,9,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-19.728741000000003,-132.46225,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-19.312912,75.002312,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-16.452603,15.129684,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-14.846577,-30.470947,9,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-13.276159999999999,60.681319,6,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-7.952774000000001,-71.92739999999999,7,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-3.192806,-85.01780199999999,7,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,-2.2588380000000003,5.608425,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,2.0116169999999998,5.915196999999999,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,2.092932,-35.9031,9,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,2.0933479999999998,9.58277,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,3.7445169999999997,14.861385,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,5.249427,-125.88305100000001,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,5.316108,-68.158346,7,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,6.127326,73.41817,6,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,11.000154,-19.185053,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,12.04757,-84.87729800000001,7,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,12.899062,-81.38920200000001,7,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,15.684970999999999,-30.658378,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,15.754515,-26.805986,0,0,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,18.218175,67.898101,6,1,0,0
L9246830,115,QAFIU115KOA1,2019-09-06 16:23:59,21.669122,-133.268466,0,0,0,0
