LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9176470,972,QADZC972KOD5,2019-09-05 20:05:49,-124.825253,-41.201285000000006,0,0,0,0
L9176470,972,QADZC972KOD5,2019-09-05 20:05:49,-86.184768,-46.217568,2,1,0,0
L9176470,972,QADZC972KOD5,2019-09-05 20:05:49,-77.968466,19.640138,2,1,0,0
L9176470,972,QADZC972KOD5,2019-09-05 20:05:49,-74.704961,18.655120999999998,2,1,0,0
L9176470,972,QADZC972KOD5,2019-09-05 20:05:49,-74.60878699999999,17.965357,2,1,0,0
L9176470,972,QADZC972KOD5,2019-09-05 20:05:49,-70.71413799999999,-35.754839999999994,2,1,0,0
L9176470,972,QADZC972KOD5,2019-09-05 20:05:49,-46.678360999999995,-40.813297,2,1,0,0
L9176470,972,QADZC972KOD5,2019-09-05 20:05:49,-45.949801,-123.389972,0,0,0,0
L9176470,972,QADZC972KOD5,2019-09-05 20:05:49,-45.926957,124.528917,0,0,0,0
L9176470,972,QADZC972KOD5,2019-09-05 20:05:49,-43.753118,-108.251132,0,0,0,0
L9176470,972,QADZC972KOD5,2019-09-05 20:05:49,-43.234048,-108.52785300000001,0,0,0,0
L9176470,972,QADZC972KOD5,2019-09-05 20:05:49,-42.817553,-108.79289800000001,0,0,0,0
L9176470,972,QADZC972KOD5,2019-09-05 20:05:49,-42.65967,-109.141477,0,0,0,0
L9176470,972,QADZC972KOD5,2019-09-05 20:05:49,-15.670973999999998,70.41778699999999,0,0,0,0
L9176470,972,QADZC972KOD5,2019-09-05 20:05:49,-0.413362,3.698481,0,0,0,0
L9176470,972,QADZC972KOD5,2019-09-05 20:05:49,-0.35401800000000005,-42.245367,0,0,0,0
L9176470,972,QADZC972KOD5,2019-09-05 20:05:49,29.934378000000002,-59.474232,0,0,0,0
L9176470,972,QADZC972KOD5,2019-09-05 20:05:49,45.643724999999996,9.477772000000002,0,0,0,0
L9176470,972,QADZC972KOD5,2019-09-05 20:05:49,94.3386,79.910192,0,0,0,0
L9176470,972,QADZC972KOD5,2019-09-05 20:05:49,120.60355899999999,19.700255000000002,0,0,0,0
L9176470,972,QADZC972KOD5,2019-09-05 20:05:49,120.603648,21.018337000000002,0,0,0,0
L9176470,972,QADZC972KOD5,2019-09-05 20:05:49,124.141299,21.018194,0,0,0,0
