LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,-110.675677,-23.092236,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,-107.921911,-1.3889920000000002,1,0,0,1
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,-107.620026,-1.4595809999999998,1,0,0,1
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,-107.619906,-1.671106,1,0,0,1
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,-107.61979099999999,-0.683227,1,0,0,1
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,-107.619733,-0.33056199999999997,1,0,0,1
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,-107.61896300000001,-0.612148,1,0,0,1
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,-107.072045,-2.93848,1,0,0,1
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,-89.71717300000002,-64.443296,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,-86.26744000000001,-65.309488,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,-78.14244000000001,-65.719129,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,-54.688671,-5.23975,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,-31.892466,-19.378301999999998,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,-29.125519,-114.370164,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,-12.102998,-22.556132,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,-0.5172340000000001,-2.093411,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,-0.414295,-2.205541,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,-0.408961,-2.225898,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,4.230995,-3.193821,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,5.446078000000001,-88.173478,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,17.337066999999998,35.550929,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,30.229276000000002,102.30782,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,33.188635000000005,-9.611828,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,46.24636900000001,-104.127645,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,53.559989,-4.223852,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,60.402806,103.405918,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,80.985558,-78.117061,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,81.172679,53.965635,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,114.042204,-30.614827000000002,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,120.81222,-8.31353,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,122.811078,-1.4598499999999999,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,124.026341,-18.389891,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,127.258031,-0.6121219999999999,0,0,0,0
L9211360,373,M7BRQ373WAC5,2019-09-04 17:10:34,127.25836500000001,-0.329872,0,0,0,0
