LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,-109.213451,3.972879,0,0,0,0
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,-91.48613,-44.432038999999996,0,0,0,0
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,-71.93121000000001,64.188931,0,0,0,0
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,-24.689539,17.721113999999996,0,0,0,0
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,-24.48642,70.059191,0,0,0,0
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,-4.491827,72.02603500000001,0,0,0,0
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,-0.517302,4.354496,0,0,0,0
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,-0.41341,3.698617,0,0,0,0
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,-0.413078,2.287419,0,0,0,0
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,-0.412991,2.852105,0,0,0,0
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,28.836394,-116.90927,0,0,0,0
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,44.773585,-48.732144999999996,0,0,0,0
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,49.910059999999994,10.415183,0,0,0,0
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,58.524813,18.774673,0,0,0,0
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,58.52891,18.775332,0,0,0,0
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,65.646613,69.766286,0,0,0,0
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,83.029994,15.495031,2,1,0,0
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,83.032477,15.496870999999999,2,1,0,0
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,83.033643,15.4939,2,1,0,0
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,83.034465,15.489737,2,1,0,0
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,83.03906699999999,15.491901000000002,2,1,0,0
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,101.587184,74.416871,0,0,0,0
