LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-122.63519199999999,4.693768,5,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-121.358422,17.660993,5,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-120.569944,15.836364,5,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-113.641186,21.282472000000002,5,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-100.344605,-55.21343,0,0,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-89.98347500000001,25.708313999999998,5,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-89.79083800000001,84.84563800000001,5,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-78.295195,-41.093939,0,0,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-75.783133,71.000121,5,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-72.85989,24.280857000000005,5,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-72.470312,63.96786900000001,5,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-62.86641099999999,-124.495738,6,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-62.779954000000004,109.318722,5,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-62.603376,100.541827,5,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-57.306951,-124.672148,6,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-56.819666,13.221046,5,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-55.520355,8.025281,5,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-55.517872000000004,8.025116,5,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-42.854332,-103.275807,1,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-42.85284099999999,-103.27963899999999,1,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-42.851257000000004,-103.276167,1,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-42.850432999999995,-103.28280199999999,1,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-42.848555999999995,-103.282034,1,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-39.119788,115.58844400000001,4,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-36.527854,-100.274852,1,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-33.504213,-111.042822,6,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-32.000755,-53.218934999999995,0,0,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-30.288707,-110.572075,6,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-17.535923,66.744679,0,0,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-14.443290999999999,-103.417818,6,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-8.16061,-59.214492,8,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-7.698026,-114.067584,6,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-0.5170710000000001,4.078995,7,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,-0.406908,2.831141,7,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,2.959156,87.30101400000001,4,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.553542,-46.92448,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.554934999999999,-46.901873,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.555159,-46.92463,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.557913000000001,-46.905800000000006,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.558335999999999,-46.924884000000006,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.561216,-46.905713000000006,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.561312,-46.916228000000004,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.561371999999999,-46.912918,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.561586,-46.91967400000001,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.562403,-46.919168,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.563109,-46.904316,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.563595,-46.905924000000006,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.563636999999998,-46.914207000000005,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.564791999999999,-46.92042,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.565582000000001,-46.915648000000004,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.566669,-46.912218,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.566949000000001,-46.919875,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.567755,-46.93118700000001,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.567878,-46.913938,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.56815,-46.921417,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.56881,-46.918427,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.568833,-46.915918,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.569197,-46.917642,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.570174000000002,-46.919641000000006,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.570309000000002,-46.90633999999999,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.570397,-46.915274000000004,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.572739,-46.910085,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.573204,-46.92450900000001,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.574676,-46.913419999999995,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.575529000000001,-46.92242400000001,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.576332,-46.914502,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.576621999999999,-46.91822,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.579365,-46.922641000000006,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.579767,-46.914997,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.579989,-46.919579000000006,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.585029,-46.937544,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.586556,-46.900724000000004,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,8.587423000000001,-46.934965999999996,2,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,11.994438999999998,76.34209599999998,4,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,14.140765,-34.127252999999996,8,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,23.208464,-38.567112,8,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,33.912507000000005,-99.929742,0,0,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,34.286851999999996,16.624677,7,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,34.8725,3.423848,7,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,34.876682,3.4240399999999998,7,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,37.130248,89.948116,4,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,38.979165,-58.86927,8,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,44.39791,6.196465999999999,0,0,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,45.853856,-45.053742,8,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,49.198578000000005,76.48211500000001,4,1,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,62.601415,126.59447999999999,0,0,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,62.699423,123.347166,0,0,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,62.699482,123.334223,0,0,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,63.258410999999995,123.870207,0,0,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,94.18261199999999,2.882476,0,0,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,94.183472,2.883683,0,0,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,94.905008,-36.031966,0,0,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,103.534659,86.677731,0,0,0,0
L9230990,648,BHEQI648SJE0,2019-09-17 07:08:14,117.819098,29.942953000000003,0,0,0,0
