LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,-101.669731,-59.044067000000005,0,0,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,-101.663932,-59.042329,0,0,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,-86.672694,86.381162,0,0,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,-62.175306,80.64800699999999,0,0,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,-5.641554,78.769955,0,0,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,-0.622674,1.8667360000000002,0,0,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,4.938124,7.603241,0,0,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,8.736797,24.721095000000002,0,0,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,14.477749,85.246692,0,0,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,38.822766,83.988084,1,1,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,38.826316,83.97566900000001,1,1,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,38.830392999999994,83.988469,1,1,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,38.830883,83.97198599999999,1,1,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,38.83157,83.97261400000001,1,1,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,38.834056,83.97195699999999,1,1,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,38.83411,83.96343699999998,1,1,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,38.83482,83.96147599999999,1,1,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,38.835972,83.964897,1,1,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,43.789913999999996,-119.73630100000001,0,0,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,72.12622400000001,-48.287879000000004,0,0,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,85.18041900000001,85.962704,0,0,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,89.232126,77.459288,0,0,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,93.538342,71.02626,0,0,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,98.385143,24.493683,0,0,0,0
L9266240,478,QAFLZ478KOD7,2019-09-30 18:31:37,117.68446300000001,-50.12314599999999,0,0,0,0
