LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9252350,28,KD6BH028WFA0,2019-09-15 22:32:34,-119.001479,1.279797,0,0,0,0
L9252350,28,KD6BH028WFA0,2019-09-15 22:32:34,-106.08434600000001,92.150171,0,0,0,0
L9252350,28,KD6BH028WFA0,2019-09-15 22:32:34,-95.718199,-33.692098,0,0,0,0
L9252350,28,KD6BH028WFA0,2019-09-15 22:32:34,-61.021408,108.72333599999999,0,0,0,0
L9252350,28,KD6BH028WFA0,2019-09-15 22:32:34,-56.803355,107.842454,0,0,0,0
L9252350,28,KD6BH028WFA0,2019-09-15 22:32:34,-55.722739999999995,94.055452,0,0,0,0
L9252350,28,KD6BH028WFA0,2019-09-15 22:32:34,-46.250674000000004,88.220424,0,0,0,0
L9252350,28,KD6BH028WFA0,2019-09-15 22:32:34,-8.467576,91.458238,0,0,0,0
L9252350,28,KD6BH028WFA0,2019-09-15 22:32:34,-3.0875909999999998,15.934751,0,0,0,0
L9252350,28,KD6BH028WFA0,2019-09-15 22:32:34,-0.41316699999999995,2.852035,0,0,0,0
L9252350,28,KD6BH028WFA0,2019-09-15 22:32:34,1.226591,3.060192,0,0,0,0
L9252350,28,KD6BH028WFA0,2019-09-15 22:32:34,8.068889,-123.437317,0,0,0,0
L9252350,28,KD6BH028WFA0,2019-09-15 22:32:34,32.656974999999996,96.24661400000001,0,0,0,0
L9252350,28,KD6BH028WFA0,2019-09-15 22:32:34,34.333035,82.252837,0,0,0,0
L9252350,28,KD6BH028WFA0,2019-09-15 22:32:34,37.173824,-111.78110000000001,0,0,0,0
L9252350,28,KD6BH028WFA0,2019-09-15 22:32:34,37.223546,19.592164,0,0,0,0
L9252350,28,KD6BH028WFA0,2019-09-15 22:32:34,51.736394,-58.52996400000001,0,0,0,0
L9252350,28,KD6BH028WFA0,2019-09-15 22:32:34,54.063667,126.25574800000001,0,0,0,0
L9252350,28,KD6BH028WFA0,2019-09-15 22:32:34,54.064694,126.256335,0,0,0,0
L9252350,28,KD6BH028WFA0,2019-09-15 22:32:34,54.065758,126.257908,0,0,0,0
L9252350,28,KD6BH028WFA0,2019-09-15 22:32:34,94.993967,-62.641073,0,0,0,0
L9252350,28,KD6BH028WFA0,2019-09-15 22:32:34,120.625742,23.789061,0,0,0,0
L9252350,28,KD6BH028WFA0,2019-09-15 22:32:34,124.349654,19.154567,0,0,0,0
